-0.0836695-0j -0.0595889-0j -0.00860092-0j -0.0342958-0j -0.0346512-0j -0.00606269-0j -0.00612552-0j -0.000505224-0j -0.00051046-0j 0.0475421-0j -0.0299147-0j 0.00792368-0j -0.0174502-0j 0.00485224-0j -0.00498578-0j 0.000990459-0j -0.00305315-0j -0.00290837-0j 5.83634e-05-0j -0.00178101-0j -0.000623222-0j -3.67237e-05-0j -0.000363546-0j -2.14222e-05-0j -0.0186669-0j 0.0428288-0j -0.00301236-0j -0.0133363-0j -0.0190558-0j -0.00245958-0j -0.00786012-0j 0.00691147-0j -0.00035501-0j -0.00215213-0j -0.000307448-0j 0.00564319-0j -0.00307512-0j -3.6233e-05-0j -0.00175721-0j 0.000814524-0j -0.00126842-0j -1.6538e-06-0j -0.00251082-0j 0.000705399-0j -0.000253631-0j -0.000219651-0j -0.000362406-0j 8.31321e-05-0j -0.00103566-0j -0.000313853-0j -2.58861e-05-0j 3.79444e-06-0j -0.000149485-0j -1.18154e-06-0j -0.000129458-0j -3.69879e-05-0j -1.68826e-06-0j -1.52567e-05-0j -6.96371e-07-0j 
-0.0103212-0j 5.12413e-05-0j 0.100758-0j 2.94914e-05-0j 2.9797e-05-0j -0.000747876-0j -0.000755627-0j -0.273066-0j -0.275896-0j 2.07881e-05-0j 2.5724e-05-0j -0.00049702-0j 1.50057e-05-0j 2.12168e-06-0j -0.000615031-0j 0.00590003-0j 2.62544e-06-0j -0.000358768-0j -0.066261-0j 1.53151e-06-0j 0.00730091-0j -0.0819939-0j 0.00425887-0j -0.0478297-0j 1.60519e-05-0j 1.87272e-05-0j -0.000371596-0j 1.1468e-05-0j 1.63863e-05-0j 2.11502e-06-0j 6.75901e-06-0j -0.000433529-0j 0.00415887-0j -0.000265481-0j -3.79259e-05-0j 2.46753e-06-0j -0.000379338-0j -0.0195834-0j 1.51105e-06-0j 0.00485201-0j -0.000156469-0j -0.00932911-0j 2.15909e-06-0j -4.42468e-05-0j 0.00297124-0j -2.70955e-05-0j 0.00424551-0j -0.0228473-0j 8.90578e-07-0j -3.8716e-05-0j -0.0139911-0j -0.010884-0j 0.00175118-0j -0.00666504-0j -1.59695e-05-0j -0.0199914-0j -0.00952346-0j -0.00824603-0j -0.00392823-0j 
-0.00540563-0j -6.6702e-05-0j -9.6276e-06-0j 0.319872-0j -0.311988-0j -0.000391692-0j 0.000382037-0j -3.2641e-05-0j 3.18364e-05-0j -0.00156185-0j -3.34855e-05-0j 0.0375791-0j 0.00219621-0j -0.000159406-0j 0.000805682-0j -3.25386e-05-0j -3.4176e-06-0j -0.0528421-0j -1.91735e-06-0j 0.00022415-0j -6.97615e-07-0j -4.11074e-08-0j 4.57543e-05-0j 2.6961e-06-0j -0.00120601-0j -2.43777e-05-0j -0.000194619-0j -0.000861615-0j 0.00118847-0j 0.0229402-0j 0.00148826-0j -3.93393e-06-0j 0.00331113-0j -0.000139043-0j -1.98632e-05-0j 0.000463702-0j 0.000191789-0j -2.3409e-06-0j 0.0163893-0j 6.69296e-05-0j 0.000240167-0j -1.06847e-07-0j -0.0226067-0j -4.01505e-07-0j 0.00236559-0j -1.4191e-05-0j -0.00326299-0j -4.73178e-08-0j -0.028309-0j 1.95744e-05-0j -1.67242e-06-0j -2.15975e-09-0j -0.00408606-0j -7.63353e-08-0j 2.45119e-05-0j 2.30687e-06-0j 1.05294e-07-0j 2.88876e-06-0j 1.31853e-07-0j 
-0.045057-0j -0.00112731-0j -0.000162198-0j 0.000391692-0j -0.000382037-0j 0.312134-0j -0.304441-0j -0.000827747-0j 0.000807345-0j 0.000276099-0j 5.91946e-06-0j -0.00216973-0j -0.000388238-0j -0.00541634-0j -4.65181e-05-0j 0.0524091-0j -0.000116124-0j 0.00305097-0j -6.4943e-05-0j 0.00761622-0j 0.00112363-0j -1.39235e-06-0j -0.0736954-0j 9.132e-05-0j 0.000213195-0j 4.3094e-06-0j -0.00162219-0j 0.000152314-0j -0.000210095-0j -0.00268563-0j -0.00026309-0j -3.27901e-05-0j -0.000386408-0j -0.00115895-0j 0.0318231-0j -5.42859e-05-0j 0.0015986-0j 0.00567544-0j -0.0019187-0j -7.81066e-06-0j 0.00200184-0j -4.52852e-06-0j 0.00264658-0j 0.000643256-0j -0.000276063-0j 0.0227355-0j 0.00038079-0j 0.00011472-0j 0.00331416-0j -0.0313604-0j 0.00405473-0j -9.15371e-08-0j 0.000476841-0j -3.23533e-06-0j -0.0392708-0j -0.00559292-0j 4.46267e-06-0j -0.00700369-0j 5.58835e-06-0j 
-0.00427352-0j -0.00304358-0j -0.000439302-0j -0.245682-0j 0.255502-0j 0.000300844-0j -0.000312868-0j 2.50703e-05-0j -2.60724e-05-0j -0.00123475-0j 0.00148443-0j 0.0297089-0j -0.000891291-0j -0.000126021-0j -0.0357163-0j -2.5724e-05-0j 0.000151504-0j 0.021445-0j -1.5158e-06-0j -9.0967e-05-0j 3.09257e-05-0j 1.82231e-06-0j -1.85686e-05-0j -1.09416e-06-0j 0.00282972-0j -0.00111234-0j 0.000456643-0j 0.00200472-0j 0.000945591-0j -0.0538257-0j -0.000401465-0j -0.000179503-0j -0.00776906-0j 0.00032351-0j 4.6606e-05-0j 0.0211585-0j 0.000152594-0j 5.49257e-06-0j -0.0381329-0j 0.00305396-0j -6.47861e-05-0j 2.507e-07-0j -0.0179866-0j -1.83205e-05-0j -0.00550401-0j 3.30181e-05-0j -0.00259614-0j -2.15909e-06-0j 0.0076365-0j 1.55741e-05-0j 3.89122e-06-0j -9.85484e-08-0j 0.00110223-0j 1.77609e-07-0j -6.61221e-06-0j 1.83542e-06-0j 8.37751e-08-0j -7.79256e-07-0j -3.5568e-08-0j 
0.0114235-0j -9.82613e-07-0j -0.00193215-0j -3.2641e-05-0j 3.18364e-05-0j 0.000827747-0j -0.000807345-0j 0.302229-0j -0.294779-0j -2.30082e-05-0j -4.93289e-07-0j 0.000550101-0j 3.23532e-05-0j -2.34827e-06-0j 1.1794e-05-0j -0.00653014-0j -5.0346e-08-0j -0.000773528-0j 0.0733375-0j 3.30204e-06-0j -0.000140004-0j 0.00157233-0j 0.0091824-0j -0.103124-0j -1.77662e-05-0j -3.59117e-07-0j 0.000411281-0j -1.26928e-05-0j 1.75079e-05-0j -2.3409e-06-0j 2.19241e-05-0j 8.31343e-06-0j -0.00460302-0j 0.000293834-0j 4.19762e-05-0j -4.73178e-08-0j -0.000405301-0j 0.0216749-0j -1.67242e-06-0j -9.30431e-05-0j -0.000507536-0j 0.0103254-0j 2.30687e-06-0j 8.48486e-07-0j -0.00328856-0j 2.99893e-05-0j 0.00453609-0j 0.000438125-0j 2.88876e-06-0j -4.13659e-05-0j 0.0154853-0j 0.000208713-0j 0.00568029-0j 0.00737684-0j -5.18001e-05-0j -0.0213597-0j -0.0101753-0j -0.0267475-0j -0.0127419-0j 
-0.00284902-0j -0.00202905-0j -0.000292868-0j 0.168588-0j 0.170335-0j -0.00020644-0j -0.000208579-0j -1.72033e-05-0j -1.73816e-05-0j 0.00406086-0j -0.00101862-0j -0.0977067-0j -0.000594194-0j 0.00041446-0j 0.0245086-0j 8.46012e-05-0j -0.000103962-0j 0.0142967-0j 4.98518e-06-0j -6.06447e-05-0j -2.12212e-05-0j -1.25047e-06-0j -1.2379e-05-0j -7.29442e-07-0j -0.000635623-0j 0.00365827-0j -0.000102573-0j -0.000454111-0j -0.000648865-0j 0.0120906-0j -0.000267643-0j 0.000590351-0j 0.00174512-0j -7.32819e-05-0j -1.04688e-05-0j -0.0695861-0j -0.00010471-0j -1.23376e-06-0j 0.00863791-0j -0.0100439-0j -4.31908e-05-0j -5.63134e-08-0j 0.0123424-0j 6.02524e-05-0j 0.00124677-0j -7.4793e-06-0j 0.00178148-0j 7.10082e-06-0j 0.005091-0j -1.06869e-05-0j -8.81444e-07-0j 3.24107e-07-0j 0.000734822-0j -4.02322e-08-0j -4.40814e-06-0j -1.25947e-06-0j -5.74866e-08-0j -5.19504e-07-0j -2.3712e-08-0j 
0.00431781-0j -0.00296856-0j -0.000428475-0j -0.255502-0j 0.257995-0j 0.000312868-0j -0.000315921-0j 2.60724e-05-0j -2.63267e-05-0j 0.00124755-0j -0.00149027-0j -0.0300167-0j 0.000808535-0j 0.000127327-0j 0.0358567-0j 2.59906e-05-0j -0.0001521-0j -0.0194538-0j 1.53151e-06-0j 8.25208e-05-0j -3.10472e-05-0j -1.82948e-06-0j 1.68445e-05-0j 9.92571e-07-0j -0.00285904-0j -0.00108492-0j -0.000461376-0j 0.000688226-0j -0.000982794-0j 0.0543834-0j 0.00191714-0j -0.000175079-0j 0.00784957-0j 0.000111062-0j -4.7089e-05-0j 0.020637-0j -0.000158598-0j -5.54949e-06-0j -0.0130911-0j 0.00297869-0j 0.000309378-0j -2.53298e-07-0j 0.0186943-0j -1.78689e-05-0j -0.00188954-0j 1.13352e-05-0j 0.00269829-0j -2.10587e-06-0j -0.0364671-0j -1.61868e-05-0j 1.33587e-06-0j -9.61194e-08-0j -0.00526357-0j 6.09737e-08-0j 3.15757e-05-0j -1.90763e-06-0j -8.70712e-08-0j 3.72123e-06-0j 1.6985e-07-0j 
-0.0356207-0j -0.0514387-0j -0.00740101-0j -0.000300844-0j 0.000312868-0j -0.239739-0j 0.249321-0j 0.000635763-0j -0.000661173-0j 0.000218275-0j -0.000262413-0j -0.00171532-0j 0.00015756-0j -0.00428199-0j 0.00206217-0j 0.041433-0j 0.00514785-0j -0.00123818-0j -5.13419e-05-0j -0.0030909-0j -0.0498112-0j 6.17238e-05-0j 0.029908-0j -3.70606e-05-0j -0.000500228-0j 0.000196636-0j 0.00380622-0j -0.000354387-0j -0.000167158-0j 0.00630141-0j 7.09697e-05-0j -0.0014962-0j 0.000906647-0j 0.00269652-0j -0.074668-0j -0.00247704-0j 0.0012719-0j -0.0133165-0j 0.00446424-0j -0.000356396-0j -0.000540006-0j 1.06255e-05-0j 0.00210571-0j 0.0293514-0j 0.000642316-0j -0.0528987-0j 0.000302969-0j 0.00523463-0j -0.00089401-0j -0.0249514-0j -0.00943413-0j -4.17679e-06-0j -0.00012863-0j 7.52763e-06-0j 0.0105935-0j -0.00444991-0j 3.55065e-06-0j 0.00188928-0j -1.50748e-06-0j 
0.00498578-0j 6.15213e-05-0j 8.87983e-06-0j 0.286629-0j 0.287756-0j -0.000350985-0j -0.000352365-0j -2.92487e-05-0j -2.93637e-05-0j -0.00283298-0j -3.00055e-05-0j 0.0681632-0j -0.00202563-0j -0.00028914-0j 0.000721951-0j -5.90204e-05-0j -3.06243e-06-0j 0.0487379-0j -3.47781e-06-0j -0.00020674-0j -6.25115e-07-0j -3.68353e-08-0j -4.22006e-05-0j -2.4867e-06-0j 0.00111234-0j -4.42177e-05-0j 0.000179503-0j -0.00233884-0j 0.00106496-0j -0.0211585-0j -0.00137267-0j -7.1356e-06-0j -0.00305396-0j -0.000377428-0j 1.83205e-05-0j 0.00084109-0j 0.000171857-0j 2.15909e-06-0j 0.0444884-0j 0.000121401-0j -0.000221513-0j 9.85484e-08-0j -0.0202572-0j -7.28274e-07-0j 0.00642134-0j -3.85211e-05-0j -0.00292388-0j -8.58279e-08-0j 0.0261103-0j 1.75401e-05-0j -4.53976e-06-0j -3.91749e-09-0j 0.0037687-0j -2.07211e-07-0j -2.26081e-05-0j 2.06712e-06-0j 9.43509e-08-0j -2.66439e-06-0j -1.21612e-07-0j 
-0.0237471-0j -0.0342925-0j -0.00493401-0j 0.00020644-0j 0.000208579-0j 0.164509-0j 0.166214-0j -0.000436261-0j -0.000440782-0j -0.000717865-0j 0.000180068-0j 0.00564135-0j 0.00010504-0j 0.0140826-0j -0.00141507-0j -0.136265-0j -0.00353246-0j -0.000825455-0j 0.000168854-0j -0.0020606-0j 0.0341805-0j -4.23549e-05-0j 0.0199386-0j -2.4707e-05-0j 0.000112363-0j -0.000646697-0j -0.000854969-0j 8.02763e-05-0j 0.000114704-0j -0.00141545-0j 4.73131e-05-0j 0.0049207-0j -0.000203655-0j -0.000610819-0j 0.0167722-0j 0.00814649-0j -0.000872781-0j 0.00299122-0j -0.00101125-0j 0.00117212-0j -0.000360004-0j -2.38674e-06-0j -0.00144494-0j -0.0965311-0j -0.000145498-0j 0.0119827-0j -0.000207898-0j -0.0172157-0j -0.000596007-0j 0.0171217-0j 0.00213703-0j 1.37366e-05-0j -8.57535e-05-0j -1.70517e-06-0j 0.00706233-0j 0.00305354-0j -2.43646e-06-0j 0.00125952-0j -1.00499e-06-0j 
0.0359898-0j -0.0501709-0j -0.00721859-0j -0.000312868-0j 0.000315921-0j -0.249321-0j 0.251753-0j 0.000661173-0j -0.000667624-0j -0.000220537-0j 0.000263445-0j 0.00173309-0j -0.00014293-0j 0.00432636-0j -0.00207028-0j -0.0418624-0j -0.00516809-0j 0.00112322-0j 5.1874e-05-0j 0.00280391-0j 0.0500071-0j -6.19665e-05-0j -0.027131-0j 3.36195e-05-0j 0.000505412-0j 0.000191789-0j -0.00384566-0j -0.000121662-0j 0.000173735-0j -0.00636671-0j -0.000338906-0j -0.00145932-0j -0.000916043-0j 0.000925724-0j 0.0754417-0j -0.00241598-0j -0.00132194-0j 0.0134545-0j 0.00153259-0j -0.000347612-0j 0.00257873-0j -1.07356e-05-0j -0.00218855-0j 0.028628-0j 0.000220509-0j -0.0181603-0j -0.000314889-0j 0.00510561-0j 0.00426923-0j 0.0259331-0j -0.00323876-0j -4.07384e-06-0j 0.000614257-0j 2.58426e-06-0j -0.0505878-0j 0.00462499-0j -3.69035e-06-0j -0.009022-0j 7.19879e-06-0j 
0.00903108-0j -4.48361e-05-0j -0.0881632-0j 2.50703e-05-0j -2.60724e-05-0j -0.000635763-0j 0.000661173-0j -0.232131-0j 0.241409-0j -1.81896e-05-0j 2.18677e-05-0j 0.000434893-0j -1.313e-05-0j -1.85647e-06-0j -0.000522832-0j -0.00516253-0j 2.23187e-06-0j 0.000313922-0j 0.0579784-0j -1.34007e-06-0j 0.00620644-0j -0.0697022-0j -0.00372651-0j 0.041851-0j 4.16857e-05-0j -1.63863e-05-0j -0.000965008-0j 2.95323e-05-0j 1.39299e-05-0j 5.49257e-06-0j -5.91414e-06-0j 0.000379338-0j 0.0108003-0j -0.000683662-0j -9.84907e-05-0j -2.15909e-06-0j -0.000322471-0j -0.0508567-0j 3.89122e-06-0j -0.00424551-0j 0.00013691-0j -0.024227-0j 1.83542e-06-0j 3.8716e-05-0j 0.00765147-0j -6.97759e-05-0j 0.00360907-0j 0.0199914-0j -7.79256e-07-0j -3.29121e-05-0j -0.0360295-0j 0.00952346-0j -0.00153228-0j -0.0171637-0j 1.39733e-05-0j -0.0169945-0j -0.00809581-0j 0.00721528-0j 0.0034372-0j 
0.00176274-0j 0.00125541-0j 0.000181203-0j 0.512633-0j -0.105389-0j -0.000627731-0j 0.000129052-0j -5.2311e-05-0j 1.07543e-05-0j 0.000509309-0j -0.00309737-0j -0.0122543-0j 0.000367639-0j 5.19812e-05-0j 0.0745245-0j 1.06106e-05-0j -0.000316124-0j -0.00884561-0j 6.25236e-07-0j 3.7522e-05-0j -6.45285e-05-0j -3.80238e-06-0j 7.65914e-06-0j 4.51319e-07-0j 0.000393272-0j 0.000458817-0j 6.3464e-05-0j 0.00350996-0j -0.00197304-0j -0.00748065-0j 0.000165596-0j 7.40413e-05-0j -0.00107974-0j 0.000566418-0j 6.47726e-06-0j -0.00872742-0j -0.000318398-0j 7.63353e-07-0j -0.066765-0j -0.00125969-0j 2.67229e-05-0j 3.48421e-08-0j 0.0375303-0j 7.55681e-06-0j -0.0096367-0j 5.78098e-05-0j 0.00541703-0j 8.90578e-07-0j -0.00314989-0j -3.24963e-05-0j 6.81295e-06-0j 4.06492e-08-0j -0.000454648-0j 3.10967e-07-0j 2.7274e-06-0j -3.82973e-06-0j -1.74802e-07-0j 3.21427e-07-0j 1.46711e-08-0j 
0.00602072-0j -2.98907e-05-0j -0.0587755-0j -1.72033e-05-0j -1.73816e-05-0j 0.000436261-0j 0.000440782-0j 0.159289-0j 0.160939-0j 5.98221e-05-0j -1.50057e-05-0j -0.00143028-0j -8.75331e-06-0j 6.10557e-06-0j 0.000358768-0j 0.0169785-0j -1.53151e-06-0j 0.000209281-0j -0.19068-0j -8.93381e-07-0j -0.00425887-0j 0.0478297-0j -0.00248434-0j 0.0279007-0j -9.36361e-06-0j 5.38914e-05-0j 0.000216764-0j -6.68969e-06-0j -9.55869e-06-0j -1.23376e-06-0j -3.94276e-06-0j -0.00124757-0j -0.002426-0j 0.000154864-0j 2.21234e-05-0j 7.10082e-06-0j 0.00022128-0j 0.0114237-0j -8.81444e-07-0j 0.0139626-0j 9.12735e-05-0j 0.00544198-0j -1.25947e-06-0j -0.000127329-0j -0.00173322-0j 1.58057e-05-0j -0.00247655-0j -0.0657478-0j -5.19504e-07-0j 2.25843e-05-0j 0.00816145-0j -0.0313208-0j -0.00102152-0j 0.00388794-0j 9.31556e-06-0j 0.0116616-0j 0.00555535-0j 0.00481018-0j 0.00229147-0j 
-0.00290837-0j 0.00403498-0j 0.0005824-0j 0.1721-0j 0.15612-0j -0.00021074-0j -0.000191173-0j -1.75617e-05-0j -1.59311e-05-0j 0.00165257-0j 0.00202563-0j -0.0397619-0j -0.00233173-0j 0.000168665-0j -0.0487379-0j 3.44286e-05-0j 0.00020674-0j 0.0561027-0j 2.02872e-06-0j -0.000237981-0j 4.22006e-05-0j 2.4867e-06-0j -4.85776e-05-0j -2.86247e-06-0j -0.000648865-0j -0.00290009-0j -0.00010471-0j -0.000463572-0j -0.000594718-0j 0.0123424-0j -0.000327106-0j -0.000468001-0j 0.00178148-0j -7.48086e-05-0j -1.06869e-05-0j 0.0551644-0j -9.59723e-05-0j -1.25947e-06-0j 0.00881786-0j 0.00796229-0j -5.27865e-05-0j -5.74866e-08-0j 0.0113125-0j -4.77651e-05-0j 0.00127275-0j -7.63512e-06-0j 0.00163282-0j -5.62917e-06-0j 0.00622207-0j -9.79513e-06-0j -8.99807e-07-0j -2.56936e-07-0j 0.000898078-0j -4.10704e-08-0j -5.3875e-06-0j -1.15437e-06-0j -5.26894e-08-0j -6.34923e-07-0j -2.89801e-08-0j 
-0.00912467-0j -4.3731e-05-0j -0.0859902-0j 2.60724e-05-0j -2.63267e-05-0j -0.000661173-0j 0.000667624-0j -0.241409-0j 0.243764-0j 1.83781e-05-0j -2.19537e-05-0j -0.0004394-0j 1.19108e-05-0j 1.87571e-06-0j 0.000524888-0j 0.00521603-0j -2.24064e-06-0j -0.000284775-0j -0.0585792-0j 1.21565e-06-0j -0.00623084-0j 0.0699763-0j 0.0033805-0j -0.0379652-0j -4.21176e-05-0j -1.59824e-05-0j 0.000975008-0j 1.01385e-05-0j -1.44779e-05-0j -5.54949e-06-0j 2.82422e-05-0j 0.000369988-0j -0.0109122-0j -0.000234703-0j 9.95114e-05-0j -2.10587e-06-0j 0.000335159-0j 0.0513837-0j 1.33587e-06-0j -0.00414087-0j -0.000653797-0j 0.0244781-0j -1.90763e-06-0j 3.77617e-05-0j 0.00262677-0j -2.39543e-05-0j -0.00375106-0j 0.0194987-0j 3.72123e-06-0j 3.4207e-05-0j -0.012369-0j 0.00928873-0j 0.00731722-0j -0.00589234-0j -6.67278e-05-0j 0.0176631-0j 0.00841433-0j -0.0344556-0j -0.0164139-0j 
-0.00308479-0j 0.00212084-0j 0.000306117-0j -0.537225-0j -0.18432-0j 0.000657845-0j 0.000225705-0j 5.48204e-05-0j 1.88087e-05-0j -0.000891291-0j -0.00313348-0j 0.021445-0j -0.000577645-0j -9.0967e-05-0j 0.0753933-0j -1.85686e-05-0j -0.000319809-0j 0.0138985-0j -1.09416e-06-0j -5.89557e-05-0j -6.52808e-05-0j -3.84671e-06-0j -1.20343e-05-0j -7.09127e-07-0j -0.000688226-0j 0.000775107-0j -0.000111062-0j -0.0004365-0j -0.00206645-0j 0.0130911-0j -0.00136967-0j 0.000125082-0j 0.00188954-0j -7.04399e-05-0j -1.13352e-05-0j -0.0147438-0j -0.000333472-0j -1.33587e-06-0j 0.00830291-0j -0.00212808-0j -0.00022103-0j -6.09737e-08-0j 0.0393071-0j 1.27662e-05-0j 0.00119842-0j -7.18924e-06-0j 0.00567349-0j 1.50451e-06-0j 0.0260533-0j -3.40348e-05-0j -8.4726e-07-0j 6.8671e-08-0j 0.00376048-0j -3.86719e-08-0j -2.25588e-05-0j -4.01104e-06-0j -1.83078e-07-0j -2.65858e-06-0j -1.21347e-07-0j 
0.0415575-0j 0.00103976-0j 0.0001496-0j 0.000350985-0j 0.000352365-0j 0.279695-0j 0.280795-0j -0.000741723-0j -0.00074464-0j 0.000500805-0j 5.30428e-06-0j -0.00393558-0j 0.000358084-0j -0.00982447-0j -4.16837e-05-0j 0.0950628-0j -0.000104056-0j -0.00281401-0j -0.000117797-0j -0.00702467-0j 0.00100686-0j -1.24765e-06-0j 0.0679716-0j -8.42273e-05-0j -0.000196636-0j 7.81665e-06-0j 0.0014962-0j 0.000413452-0j -0.00018826-0j 0.00247704-0j 0.000242656-0j -5.94767e-05-0j 0.000356396-0j -0.00314594-0j -0.0293514-0j -9.8467e-05-0j 0.00143247-0j -0.00523463-0j -0.00520829-0j -1.41674e-05-0j -0.00184636-0j 4.17679e-06-0j 0.00237153-0j 0.00116678-0j -0.000749369-0j 0.0617151-0j 0.000341216-0j 0.000208087-0j -0.00305675-0j -0.0281012-0j 0.0110065-0j -1.66035e-07-0j -0.000439806-0j -8.78223e-06-0j 0.0362207-0j -0.00501167-0j 3.99888e-06-0j 0.00645972-0j -5.15431e-06-0j 
0.0146928-0j 0.0212174-0j 0.00305276-0j 0.000627731-0j -0.000129052-0j 0.500232-0j -0.10284-0j -0.00132656-0j 0.00027272-0j -9.0034e-05-0j 0.000547542-0j 0.000707533-0j -6.499e-05-0j 0.00176623-0j -0.00430286-0j -0.0170903-0j -0.0107413-0j 0.000510724-0j 2.11775e-05-0j 0.00127493-0j 0.103934-0j -0.000128791-0j -0.0123364-0j 1.52867e-05-0j -6.95213e-05-0j -8.11082e-05-0j 0.000528985-0j -0.00062048-0j 0.000348787-0j 0.000875765-0j -2.92735e-05-0j 0.000617149-0j 0.000126005-0j 0.00472121-0j -0.0103773-0j 0.00102173-0j -0.00265391-0j -0.00185072-0j 0.00781623-0j 0.000147006-0j 0.000222741-0j 1.47672e-06-0j -0.0043937-0j -0.0121068-0j 0.0011246-0j -0.0926177-0j -0.000632166-0j -0.00215918-0j 0.00036876-0j 0.0520627-0j -0.0165178-0j 1.72284e-06-0j 5.30573e-05-0j 1.31798e-05-0j -0.00436959-0j 0.00928505-0j -7.40867e-06-0j -0.000779288-0j 6.21805e-07-0j 
-0.0105363-0j 9.06294e-07-0j 0.00178209-0j -2.92487e-05-0j -2.93637e-05-0j 0.000741723-0j 0.00074464-0j 0.270819-0j 0.271884-0j -4.17337e-05-0j -4.42023e-07-0j 0.000997805-0j -2.98404e-05-0j -4.25943e-06-0j 1.05683e-05-0j -0.0118448-0j -4.51138e-08-0j 0.000713449-0j 0.133024-0j -3.04557e-06-0j -0.000125454-0j 0.00140892-0j -0.00846921-0j 0.0951145-0j 1.63863e-05-0j -6.51388e-07-0j -0.000379338-0j -3.44543e-05-0j 1.56884e-05-0j 2.15909e-06-0j -2.02213e-05-0j 1.50794e-05-0j 0.00424551-0j 0.000797605-0j -3.8716e-05-0j -8.58279e-08-0j -0.00036318-0j -0.0199914-0j -4.53976e-06-0j -0.000168767-0j 0.000468116-0j -0.00952346-0j 2.06712e-06-0j 1.53903e-06-0j -0.00892672-0j 8.14053e-05-0j 0.00406467-0j 0.000794696-0j -2.66439e-06-0j -3.70669e-05-0j 0.0420344-0j 0.000378576-0j -0.00523911-0j 0.0200243-0j 4.77769e-05-0j -0.0191399-0j -0.00911782-0j 0.0246701-0j 0.0117523-0j 
0.00179946-0j -0.00375588-0j -0.000542115-0j 0.10345-0j -0.508488-0j -0.000126677-0j 0.000622655-0j -1.05564e-05-0j 5.18879e-05-0j 0.00051992-0j 0.00183184-0j -0.0125096-0j 0.000449317-0j 5.30641e-05-0j -0.0440752-0j 1.08317e-05-0j 0.000186961-0j -0.0108108-0j 6.38262e-07-0j 4.58583e-05-0j 3.81633e-05-0j 2.2488e-06-0j 9.36078e-06-0j 5.51589e-07-0j 0.000401465-0j -0.00137267-0j 6.47861e-05-0j -0.000844131-0j -0.00188187-0j -0.0076365-0j -0.00235189-0j -0.000221513-0j -0.00110223-0j -0.000136221-0j 6.61221e-06-0j 0.0261103-0j -0.000303685-0j 7.79256e-07-0j 0.0160567-0j 0.0037687-0j -0.000379535-0j 3.5568e-08-0j 0.0357961-0j -2.26081e-05-0j 0.00231759-0j -1.3903e-05-0j 0.00516672-0j -2.66439e-06-0j 0.0447367-0j -3.09947e-05-0j -1.63848e-06-0j -1.21612e-07-0j 0.00645719-0j -7.47863e-08-0j -3.87361e-05-0j -3.65276e-06-0j -1.66725e-07-0j -4.5651e-06-0j -2.08367e-07-0j 
-0.0242419-0j 0.0681942-0j 0.00981179-0j 0.00021074-0j 0.000191173-0j 0.167936-0j 0.152344-0j -0.00044535-0j -0.000403999-0j -0.000292136-0j -0.000358084-0j 0.00229575-0j 0.000412195-0j 0.00573094-0j 0.00281401-0j -0.0554533-0j 0.00702467-0j -0.00323924-0j 6.87152e-05-0j -0.00808618-0j -0.0679716-0j 8.42273e-05-0j 0.0782429-0j -9.6955e-05-0j 0.000114704-0j 0.000512669-0j -0.000872781-0j 8.19487e-05-0j 0.000105132-0j -0.00144494-0j 5.78247e-05-0j -0.00390088-0j -0.000207898-0j -0.000623545-0j 0.0171217-0j -0.00645813-0j -0.000799948-0j 0.00305354-0j -0.00103231-0j -0.000929197-0j -0.000439986-0j -2.43646e-06-0j -0.00132436-0j 0.076525-0j -0.000148529-0j 0.0122323-0j -0.000190549-0j 0.0136477-0j -0.000728422-0j 0.0156929-0j 0.00218155-0j -1.08897e-05-0j -0.000104805-0j -1.74069e-06-0j 0.00863137-0j 0.00279872-0j -2.23314e-06-0j 0.00153935-0j -1.22827e-06-0j 
-0.0257124-0j 0.0358438-0j 0.00515721-0j -0.000657845-0j -0.000225705-0j -0.524229-0j -0.179861-0j 0.0013902-0j 0.000476974-0j 0.00015756-0j 0.000553926-0j -0.00123818-0j 0.000102114-0j -0.0030909-0j -0.00435303-0j 0.029908-0j -0.0108666-0j -0.000802465-0j -3.70606e-05-0j -0.00200321-0j 0.105146-0j -0.000130292-0j 0.0193833-0j -2.40189e-05-0j 0.000121662-0j -0.000137021-0j -0.000925724-0j 7.7163e-05-0j 0.0003653-0j -0.00153259-0j 0.000242126-0j 0.00104259-0j -0.000220509-0j -0.000587131-0j 0.0181603-0j 0.00172606-0j -0.00277956-0j 0.00323876-0j -0.000972028-0j 0.000248346-0j -0.00184233-0j -2.58426e-06-0j -0.00460171-0j -0.0204528-0j -0.000139855-0j 0.011518-0j -0.000662095-0j -0.00364762-0j -0.00305008-0j 0.0545276-0j 0.00205415-0j 2.91049e-06-0j -0.000438846-0j -1.63904e-06-0j 0.0361417-0j 0.00972463-0j -7.75943e-06-0j 0.00644563-0j -5.14306e-06-0j 
