0.000797652-0j 0.000849512-0j 0.000637134-0j 0.000643737-0j 0.000556136-0j 0.000688184-0j -0.00366035-0j 0.00040144-0j 0.000360418-0j 0.000606921-0j 0.000371662-0j -0.00405127-0j 0.000531056-0j 0.000219049-0j 0.000470119-0j 0.00554186-0j 0.000474991-0j -0.00213521-0j 0.00559929-0j 0.000411354-0j 0.00033935-0j -0.00373661-0j 0.000108424-0j 0.000204403-0j -0.00132109-0j -0.00217969-0j 0.000216803-0j -0.00231191-0j 0.000309783-0j -0.00134861-0j 0.000219049-0j 0.000127779-0j -0.000351819-0j 4.24187e-05-0j 0.000221319-0j 9.58341e-05-0j 0.000100003-0j 7.90591e-05-0j 2.20485e-05-0j 3.57227e-05-0j 9.64623e-06-0j 1.45288e-06-0j 
0.00998818-0j 0.000151413-0j -0.0078502-0j -0.00783139-0j 0.00696393-0j -0.000120691-0j 0.00651416-0j -0.00983901-0j -0.0411082-0j 0.000108175-0j -0.0138125-0j -0.000416065-0j 0.00635693-0j -0.00807263-0j 0.0234839-0j -0.00396578-0j 0.0234276-0j 0.00379993-0j -0.00395627-0j 0.000882218-0j -0.0331794-0j -9.31348e-05-0j 0.0216259-0j 3.6432e-05-0j -0.0116423-0j -0.00759254-0j -0.0080573-0j 0.0118636-0j 0.00370821-0j 0.00695024-0j -0.000193333-0j -0.00470903-0j -0.00307711-0j -0.0047379-0j 0.0160991-0j 0.00808629-0j 0.00484089-0j 0.0144276-0j -0.00162904-0j 0.00652465-0j 0.000818432-0j -0.000161147-0j 
-0.00144167-0j -2.18546e-05-0j 0.00113308-0j 0.00113036-0j -0.00100516-0j 1.74203e-05-0j -0.000940238-0j 0.00142014-0j 0.00593345-0j -1.56137e-05-0j 0.00199366-0j 6.00538e-05-0j -0.000917544-0j 0.00116518-0j -0.00338961-0j 0.000572411-0j -0.00338149-0j -0.000548472-0j 0.000571039-0j -0.000127337-0j 0.00478903-0j 1.34428e-05-0j -0.00312143-0j -5.25851e-06-0j 0.00168042-0j 0.00109589-0j 0.00116297-0j -0.00171236-0j -0.000535234-0j -0.00100318-0j 2.79053e-05-0j 0.00067969-0j 0.000444142-0j 0.000683856-0j -0.0023237-0j -0.00116715-0j -0.000698722-0j -0.00208245-0j 0.000235131-0j -0.000941752-0j -0.000118131-0j 2.32595e-05-0j 
-0.00582644-0j 0.0121455-0j -0.00465394-0j -0.00430631-0j -0.00406229-0j 0.00983901-0j -0.00379993-0j -0.0113537-0j 0.0239798-0j 0.00867719-0j -0.0027148-0j -0.0333744-0j -0.00355252-0j -0.00186178-0j 0.0139223-0j -0.00235108-0j 0.0128823-0j -0.00221662-0j -0.00217547-0j -0.0238438-0j 0.0389113-0j 0.00759254-0j -0.0416025-0j 0.00292237-0j -0.00137147-0j -0.00876138-0j -0.00158363-0j -0.00219801-0j -0.0020723-0j -0.00162906-0j 0.00313176-0j -0.00108604-0j 0.0161565-0j -0.000309847-0j -0.00625943-0j -0.000641086-0j 0.00946439-0j -0.000671952-0j 0.0158512-0j 0.0115428-0j 0.0127719-0j 0.0048382-0j 
0.00911792-0j 0.000138221-0j 0.00728305-0j -0.00714905-0j -0.0126806-0j 0.000111972-0j -0.0179474-0j -0.00898174-0j 0.00411992-0j -0.000196976-0j 0.00424845-0j -0.000282742-0j -0.00589766-0j -0.00736926-0j -0.0107193-0j -0.025888-0j 0.0105221-0j 0.0522354-0j 0.0254117-0j 6.69299e-05-0j -0.00759254-0j 0.00052018-0j -0.00486935-0j -0.000265532-0j -0.00647754-0j -0.0417259-0j -0.012365-0j 0.011013-0j 0.017165-0j 0.019461-0j -7.10923e-05-0j 0.0214481-0j 0.00847784-0j 0.000484886-0j 0.00987724-0j -0.00106429-0j 0.00895848-0j -0.00265971-0j 0.00296632-0j -0.00200685-0j -0.000759303-0j -0.000147106-0j 
0.000840974-0j -0.00175306-0j 0.000671738-0j 0.000621562-0j 0.000586341-0j -0.00142014-0j 0.000548472-0j 0.00163876-0j -0.00346118-0j -0.00125244-0j 0.000391847-0j 0.00481718-0j 0.000512762-0j 0.000268725-0j -0.00200951-0j 0.00033935-0j -0.00185941-0j 0.000319942-0j 0.000314001-0j 0.00344156-0j -0.00561637-0j -0.00109589-0j 0.0060048-0j -0.000421808-0j 0.000197954-0j 0.0012646-0j 0.000228578-0j 0.000317255-0j 0.000299111-0j 0.000235134-0j -0.000452031-0j 0.000156756-0j -0.00233199-0j 4.47226e-05-0j 0.000903471-0j 9.25328e-05-0j -0.00136607-0j 9.6988e-05-0j -0.00228793-0j -0.00166606-0j -0.00184346-0j -0.000698333-0j 
0.00558356-0j 0.00594659-0j -0.0132367-0j 0.00450616-0j 0.00389295-0j -0.0142973-0j -0.0109905-0j 0.00281008-0j 0.00252292-0j 0.00424845-0j 0.00243604-0j -0.0121642-0j -0.0110329-0j 0.00153335-0j -0.00976692-0j 0.0470507-0j 0.00332494-0j -0.00641111-0j -0.0160174-0j 0.0026962-0j -0.00705014-0j 0.0332984-0j 0.000758967-0j 0.00143082-0j -0.0504275-0j -0.00654467-0j 0.00142102-0j -0.00649983-0j -0.00643586-0j 0.012018-0j 0.0194931-0j 0.000894451-0j -0.00105636-0j 0.0177809-0j 0.00145063-0j 0.0217093-0j -0.0020776-0j 0.00703544-0j 0.00015434-0j 0.000234143-0j -0.000200405-0j 1.01701e-05-0j 
-0.00131606-0j -1.99505e-05-0j -0.00105122-0j 0.00103188-0j 0.00183029-0j -1.61617e-05-0j 0.00259048-0j 0.0012964-0j -0.000594659-0j 2.8431e-05-0j -0.00061321-0j 4.08103e-05-0j 0.000851254-0j 0.00106366-0j 0.0015472-0j 0.00373661-0j -0.00151873-0j -0.00753953-0j -0.00366786-0j -9.66049e-06-0j 0.00109589-0j -7.50815e-05-0j 0.00070283-0j 3.83263e-05-0j 0.000934953-0j 0.00602262-0j 0.00178474-0j -0.00158959-0j -0.00247756-0j -0.00280895-0j 1.02613e-05-0j -0.00309576-0j -0.00122367-0j -6.99873e-05-0j -0.00142566-0j 0.000153617-0j -0.00129304-0j 0.000383896-0j -0.000428151-0j 0.000289664-0j 0.000109596-0j 2.12329e-05-0j 
0.00526424-0j 0.0056065-0j -0.00413742-0j 0.00424845-0j -0.0183126-0j -0.00446892-0j 0.00343326-0j 0.00264937-0j 0.00237863-0j -0.0199849-0j -0.00727983-0j 0.00379993-0j -0.00344857-0j 0.00144565-0j 0.0152319-0j -0.00209015-0j -0.0156406-0j 0.0139343-0j 0.00214624-0j -0.0080573-0j -0.00220367-0j 0.0172063-0j 0.000715561-0j 0.0496983-0j -0.00613602-0j -0.0102006-0j -0.029546-0j -0.00643586-0j -0.0139964-0j -0.00124465-0j 0.0357175-0j 0.00586734-0j 0.000329992-0j -0.00249709-0j 0.0216292-0j -0.00438673-0j 0.0032401-0j -0.00258371-0j -0.000726021-0j -0.00069971-0j -6.26407e-05-0j 9.5885e-06-0j 
-0.000805918-0j -0.000858316-0j 0.00191056-0j -0.000650408-0j -0.0005619-0j 0.00206364-0j 0.00158634-0j -0.000405601-0j -0.000364153-0j -0.00061321-0j -0.000351612-0j 0.00175575-0j 0.00159246-0j -0.000221319-0j 0.00140973-0j -0.00679118-0j -0.000479913-0j 0.000925364-0j 0.00231191-0j -0.000389163-0j 0.0010176-0j -0.0048062-0j -0.000109547-0j -0.000206522-0j 0.00727858-0j 0.000944642-0j -0.000205107-0j 0.00093817-0j 0.000928937-0j -0.00173465-0j -0.00281359-0j -0.000129103-0j 0.000152473-0j -0.00256645-0j -0.00020938-0j -0.00313347-0j 0.000299876-0j -0.00101548-0j -2.2277e-05-0j -3.37956e-05-0j 2.89259e-05-0j -1.46793e-06-0j 
-0.00797818-0j 0.00825501-0j 0.00627044-0j 0.0064361-0j -0.00556252-0j -0.00658005-0j 0.0157039-0j -0.00367721-0j -0.00360493-0j 0.00589766-0j 0.0110329-0j -0.0168863-0j -0.00522434-0j -0.0104611-0j 0.00462674-0j -0.0222886-0j 0.00474897-0j 0.00916063-0j -0.0228775-0j -0.0118636-0j 0.00305859-0j 0.0153249-0j -0.0114704-0j 0.00198626-0j -0.0280665-0j 0.0085642-0j 0.00643586-0j 0.0294261-0j -0.00304753-0j -0.0271829-0j -0.0105405-0j -0.00610231-0j 0.0276566-0j 0.00378445-0j 0.00601684-0j -0.00664559-0j 0.0104098-0j 0.0186964-0j -0.00617755-0j 0.0194303-0j 0.00376368-0j -0.000998927-0j 
-0.000759827-0j -0.000809228-0j 0.000597185-0j -0.00061321-0j 0.0026432-0j 0.000645034-0j -0.000495549-0j -0.000382404-0j -0.000343326-0j 0.00288457-0j 0.00105075-0j -0.000548472-0j 0.000497758-0j -0.000208662-0j -0.00219853-0j 0.000301687-0j 0.00225753-0j -0.00201124-0j -0.000309783-0j 0.00116297-0j 0.000318072-0j -0.00248351-0j -0.000103282-0j -0.00717334-0j 0.000885658-0j 0.00147233-0j 0.0042646-0j 0.000928937-0j 0.00202021-0j 0.00017965-0j -0.00515538-0j -0.000846878-0j -4.76303e-05-0j 0.000360424-0j -0.00312191-0j 0.000633169-0j -0.000467668-0j 0.000372926-0j 0.000104792-0j 0.000100994-0j 9.0414e-06-0j -1.38398e-06-0j 
-0.00531879-0j 0.00550334-0j -0.00424845-0j 0.00429073-0j 0.0185024-0j 0.00445821-0j -0.00346884-0j -0.00245147-0j -0.00240328-0j -0.0196172-0j -0.00247826-0j 0.00373001-0j 0.00353967-0j -0.00697407-0j 0.0156406-0j -0.00214624-0j -0.0157963-0j -0.0140787-0j 0.0021676-0j 0.00266485-0j -0.0020723-0j -0.017165-0j -0.00764695-0j 0.0487839-0j -0.00125197-0j 0.00943866-0j -0.0100583-0j 0.00219006-0j 0.0143662-0j -0.00610231-0j -0.00708021-0j -0.028305-0j -0.00610906-0j -0.00028285-0j 0.0067433-0j 0.000638768-0j 0.0351903-0j -0.00251708-0j 0.0205481-0j -0.00436452-0j -0.00255002-0j -0.000665952-0j 
0.00115155-0j -0.00119151-0j -0.000905061-0j -0.000928971-0j 0.000802881-0j 0.000949748-0j -0.00226667-0j 0.000530759-0j 0.000520326-0j -0.000851254-0j -0.00159246-0j 0.00243732-0j 0.000754069-0j 0.00150993-0j -0.000667812-0j 0.00321709-0j -0.000685455-0j -0.00132222-0j 0.00330208-0j 0.00171236-0j -0.00044147-0j -0.00221196-0j 0.00165561-0j -0.000286692-0j 0.00405105-0j -0.00123614-0j -0.000928937-0j -0.00424729-0j 0.000439873-0j 0.00392351-0j 0.00152138-0j 0.000880793-0j -0.00399188-0j -0.000546238-0j -0.000868456-0j 0.000959208-0j -0.00150253-0j -0.00269859-0j 0.000891653-0j -0.00280452-0j -0.00054324-0j 0.000144183-0j 
0.00329083-0j -0.0103148-0j 0.00262859-0j 0.0126808-0j 0.00229442-0j -0.00835596-0j -0.00647754-0j 0.00192713-0j 0.00148696-0j -0.00736926-0j 0.00153335-0j 0.0210998-0j 0.0104611-0j -0.0127457-0j 0.00193955-0j -0.00934347-0j 0.0093567-0j -0.00377857-0j -0.0450745-0j -0.00499468-0j 0.00162906-0j 0.019461-0j -0.00836115-0j -0.00248188-0j -0.00233787-0j -0.00448827-0j 0.000894451-0j -0.0195346-0j 0.00610231-0j 0.0336594-0j -0.00265971-0j -0.00743501-0j -0.0201703-0j 0.000175005-0j 0.00106245-0j 0.00188781-0j -0.00771175-0j -0.00460018-0j 0.0188135-0j 0.00477465-0j 0.0236755-0j 0.0149052-0j 
-0.00651416-0j -9.87498e-05-0j 0.0154429-0j 0.00510752-0j 0.00905947-0j 0.000237423-0j -0.00424845-0j 0.00641687-0j -0.00294341-0j 0.000140726-0j -0.00284204-0j -6.69299e-05-0j -0.0125053-0j 0.00526486-0j -0.022729-0j 0.00780144-0j -0.00751733-0j 0.012365-0j 0.00258023-0j -4.47735e-05-0j -0.0160991-0j -0.000365456-0j 0.00347883-0j 0.000189706-0j -0.0194931-0j -0.00987724-0j 0.00827171-0j 0.00244103-0j 0.0363964-0j -0.0136725-0j 0.000645694-0j -0.0153233-0j 0.00200685-0j -0.0207444-0j -0.00660748-0j 0.0246065-0j 0.0189954-0j 0.0241567-0j -0.00211924-0j 0.0013425-0j -0.00161001-0j 0.000105098-0j 
0.000767701-0j -0.000794338-0j 0.00061321-0j -0.000619314-0j -0.00267059-0j -0.000643488-0j 0.000500684-0j 0.00035384-0j 0.000346884-0j 0.00283149-0j 0.000357706-0j -0.00053838-0j -0.000510908-0j 0.00100662-0j -0.00225753-0j 0.000309783-0j 0.00228-0j 0.00203208-0j -0.000312866-0j -0.000384638-0j 0.000299111-0j 0.00247756-0j 0.00110374-0j -0.00704135-0j 0.000180706-0j -0.00136235-0j 0.00145179-0j -0.000316108-0j -0.00207358-0j 0.000880793-0j 0.00102194-0j 0.00408548-0j 0.000881766-0j 4.08259e-05-0j -0.000973312-0j -9.21982e-05-0j -0.00507928-0j 0.000363308-0j -0.00296587-0j 0.000629964-0j 0.000368064-0j 9.61218e-05-0j 
-0.000474991-0j 0.00148882-0j -0.000379405-0j -0.00183031-0j -0.000331171-0j 0.00120608-0j 0.000934953-0j -0.000278157-0j -0.000214624-0j 0.00106366-0j -0.000221319-0j -0.00304549-0j -0.00150993-0j 0.00183969-0j -0.000279949-0j 0.00134861-0j -0.00135052-0j 0.000545389-0j 0.00650594-0j 0.00072092-0j -0.000235134-0j -0.00280895-0j 0.00120683-0j 0.000358228-0j 0.000337442-0j 0.000647826-0j -0.000129103-0j 0.00281957-0j -0.000880793-0j -0.00485831-0j 0.000383896-0j 0.00107315-0j 0.00291133-0j -2.52598e-05-0j -0.000153351-0j -0.000272481-0j 0.00111309-0j 0.000663979-0j -0.0027155-0j -0.000689161-0j -0.00341727-0j -0.00215138-0j 
-0.00162854-0j -0.00173442-0j 0.00902224-0j -0.0013143-0j -0.00113545-0j 0.00974514-0j -0.00106211-0j -0.000819608-0j -0.000735853-0j -0.00123913-0j -0.0245562-0j -0.00117554-0j 0.0075201-0j -0.000447226-0j 0.0066572-0j 0.00455787-0j -0.000969773-0j -0.000619565-0j -0.000663958-0j -0.0271787-0j 0.00480542-0j 0.0075201-0j -0.000221365-0j -0.000417324-0j 0.0262682-0j -0.000632473-0j -0.0143244-0j -0.0217093-0j 0.00438673-0j 0.00271415-0j 0.0306463-0j -0.000260882-0j -0.000102086-0j -0.0362545-0j -0.0146229-0j 0.0244939-0j 0.0014161-0j 0.0110608-0j -4.50157e-05-0j -0.00236024-0j 0.000136597-0j -2.96629e-06-0j 
0.000940238-0j 1.42533e-05-0j -0.00222898-0j -0.000737208-0j -0.00130762-0j -3.42691e-05-0j 0.00061321-0j -0.000926195-0j 0.000424845-0j -2.03121e-05-0j 0.000410214-0j 9.66049e-06-0j 0.00180498-0j -0.000759917-0j 0.00328065-0j -0.00112604-0j 0.00108503-0j -0.00178474-0j -0.000372424-0j 6.46249e-06-0j 0.0023237-0j 5.2749e-05-0j -0.000502126-0j -2.73816e-05-0j 0.00281359-0j 0.00142566-0j -0.00119392-0j -0.000352333-0j -0.00525337-0j 0.00197345-0j -9.31978e-05-0j 0.00221172-0j -0.000289664-0j 0.00299419-0j 0.000953708-0j -0.00355164-0j -0.00274175-0j -0.00348672-0j 0.000305886-0j -0.000193774-0j 0.000232385-0j -1.51695e-05-0j 
0.00537391-0j -0.0112022-0j -0.00422362-0j 0.00397184-0j -0.00747368-0j 0.00892925-0j 0.00350479-0j 0.0104718-0j 0.00242819-0j 0.015964-0j -0.0074315-0j -0.00759254-0j -0.00322404-0j 0.00171718-0j 0.00621638-0j -0.00213369-0j -0.00584581-0j -0.0102006-0j 0.0020065-0j 0.0160991-0j -0.00871017-0j -0.0137445-0j -0.00946439-0j 0.0215202-0j -0.00626385-0j -0.0161189-0j 0.0216292-0j -0.00601684-0j 0.0093835-0j -0.00147843-0j -0.0285313-0j -0.00499781-0j -0.0149017-0j -0.00254911-0j 0.0341783-0j -0.00410112-0j -0.017133-0j -0.00306899-0j 0.0291626-0j 0.0315972-0j 0.011591-0j -0.00446242-0j 
0.00329083-0j -0.00340502-0j -0.0130165-0j -0.00265476-0j 0.00229442-0j 0.0136591-0j 0.00214624-0j 0.00151677-0j 0.00148696-0j -0.00243266-0j 0.0194931-0j -0.00230783-0j 0.0108449-0j 0.00431499-0j -0.00960439-0j -0.00657568-0j -0.00195885-0j 0.00125197-0j -0.00134113-0j -0.0209607-0j -0.00634916-0j 0.0105405-0j 0.00473131-0j -0.00081929-0j 0.00553059-0j 0.00117046-0j 0.011371-0j -0.0172263-0j 0.0063262-0j -0.0186964-0j -0.00626867-0j 0.00251708-0j 0.00377979-0j -0.0457001-0j 0.0106306-0j 0.0270824-0j -0.0216092-0j 0.0111192-0j 0.00254811-0j 0.0343298-0j -0.00781281-0j 0.000412037-0j 
0.000235059-0j 0.000250342-0j -0.00130225-0j 0.000189702-0j 0.000163887-0j -0.00140659-0j 0.000153303-0j 0.0001183-0j 0.000106211-0j 0.000178853-0j 0.00354438-0j 0.000169675-0j -0.00108543-0j 6.45515e-05-0j -0.000960883-0j -0.000657872-0j 0.000139975-0j 8.94265e-05-0j 9.58341e-05-0j 0.00392291-0j -0.000693602-0j -0.00108543-0j 3.19514e-05-0j 6.02355e-05-0j -0.00379149-0j 9.12896e-05-0j 0.00206755-0j 0.00313347-0j -0.000633169-0j -0.000391754-0j -0.00442341-0j 3.7655e-05-0j 1.47349e-05-0j 0.00523289-0j 0.00211063-0j -0.00353539-0j -0.000204397-0j -0.00159649-0j 6.49746e-06-0j 0.000340672-0j -1.97161e-05-0j 4.28147e-07-0j 
-0.000775657-0j 0.0016169-0j 0.000609627-0j -0.000573286-0j 0.00107873-0j -0.00128883-0j -0.000505873-0j -0.00151148-0j -0.000350479-0j -0.00230421-0j 0.00107264-0j 0.00109589-0j 0.00046535-0j -0.000247853-0j -0.000897258-0j 0.000307972-0j 0.000843771-0j 0.00147233-0j -0.000289613-0j -0.0023237-0j 0.0012572-0j 0.00198384-0j 0.00136607-0j -0.00310618-0j 0.000904109-0j 0.00232656-0j -0.00312191-0j 0.000868456-0j -0.00135439-0j 0.000213393-0j 0.00411814-0j 0.000721372-0j 0.00215087-0j 0.000367933-0j -0.00493321-0j 0.000591945-0j 0.00247293-0j 0.00044297-0j -0.00420926-0j -0.00456067-0j -0.00167301-0j 0.000644095-0j 
-0.00171699-0j 0.00718434-0j -0.00137147-0j -0.0146564-0j 0.00238788-0j 0.00581998-0j -0.0011198-0j 0.0111961-0j -0.000775818-0j -0.0102383-0j -0.000800022-0j 0.00486935-0j -0.0120909-0j 0.00881343-0j 0.00201854-0j -0.000692839-0j 0.0215715-0j 0.00325915-0j -0.00740413-0j 0.00347883-0j 0.00946439-0j -0.00895848-0j -0.0118614-0j -0.0138016-0j -0.000404156-0j -0.0172337-0j 0.00232845-0j -0.00748086-0j 0.0351903-0j 0.00771175-0j -0.00369518-0j -0.0256513-0j -0.0153859-0j -9.13086e-05-0j -0.0123124-0j -0.00218192-0j 0.0218223-0j 0.00318093-0j -0.00158368-0j -0.0109922-0j 0.0215141-0j 0.0325978-0j 
-0.000474991-0j 0.000491472-0j 0.00187876-0j 0.000383181-0j -0.000331171-0j -0.00197153-0j -0.000309783-0j -0.000218927-0j -0.000214624-0j 0.000351124-0j -0.00281359-0j 0.000333106-0j -0.00156533-0j -0.000622815-0j 0.00138627-0j 0.000949117-0j 0.000282736-0j -0.000180706-0j 0.000193576-0j 0.00302542-0j 0.000916422-0j -0.00152138-0j -0.000682906-0j 0.000118254-0j -0.000798271-0j -0.000168941-0j -0.00164126-0j 0.0024864-0j -0.000913108-0j 0.00269859-0j 0.000904804-0j -0.000363308-0j -0.000545565-0j 0.00659625-0j -0.0015344-0j -0.00390901-0j 0.00311901-0j -0.00160492-0j -0.000367788-0j -0.00495508-0j 0.00112768-0j -5.94724e-05-0j 
-0.00235108-0j 0.00736926-0j 0.00557362-0j -0.00905958-0j -0.00163922-0j -0.0177178-0j -0.00153335-0j -0.00137681-0j -0.00106233-0j 0.00526486-0j -0.00102575-0j 0.00499468-0j 0.0221815-0j 0.00910599-0j 0.00411258-0j 0.00281569-0j -0.00668475-0j -0.000894451-0j -0.00457673-0j 0.00334125-0j 0.00345423-0j -0.0136725-0j 0.00597349-0j 0.00177314-0j -0.00703544-0j -0.00106245-0j -0.000598353-0j -0.00432983-0j 0.0129392-0j -0.0236476-0j 0.0241567-0j 0.00531183-0j -0.00477465-0j -0.00748705-0j -0.000710737-0j -0.0436463-0j -0.0163519-0j 0.041781-0j -0.013441-0j -0.00319405-0j 0.0502012-0j -0.0106488-0j 
0.000247826-0j -0.00103697-0j 0.000197954-0j 0.00211546-0j -0.00034466-0j -0.000840042-0j 0.000161629-0j -0.00161602-0j 0.00011198-0j 0.00147777-0j 0.000115473-0j -0.00070283-0j 0.00174517-0j -0.00127211-0j -0.000291352-0j 0.000100003-0j -0.00311357-0j -0.000470417-0j 0.00106869-0j -0.000502126-0j -0.00136607-0j 0.00129304-0j 0.00171205-0j 0.0019921-0j 5.83349e-05-0j 0.00248747-0j -0.000336082-0j 0.00107977-0j -0.00507928-0j -0.00111309-0j 0.000533354-0j 0.00370244-0j 0.00222076-0j 1.31793e-05-0j 0.00177714-0j 0.000314932-0j -0.00314977-0j -0.000459128-0j 0.000228585-0j 0.00158659-0j -0.00310529-0j -0.00470509-0j 
0.00033935-0j -0.00106366-0j -0.000804483-0j 0.00130764-0j 0.0002366-0j 0.00255735-0j 0.000221319-0j 0.000198725-0j 0.000153335-0j -0.000759917-0j 0.000148054-0j -0.00072092-0j -0.00320163-0j -0.00131434-0j -0.0005936-0j -0.00040641-0j 0.00096486-0j 0.000129103-0j 0.000660595-0j -0.000482267-0j -0.000498575-0j 0.00197345-0j -0.0008622-0j -0.000255931-0j 0.00101548-0j 0.000153351-0j 8.63648e-05-0j 0.000624958-0j -0.00186762-0j 0.00341324-0j -0.00348672-0j -0.000766696-0j 0.000689161-0j 0.00108066-0j 0.000102586-0j 0.0062998-0j 0.00236019-0j -0.00603056-0j 0.00194004-0j 0.000461022-0j -0.00724591-0j 0.00153702-0j 
0.000867391-0j -0.00454003-0j -0.000681725-0j 0.0128263-0j 0.00060476-0j 0.00361885-0j 0.000565701-0j -0.0193107-0j 0.000391929-0j -0.00324356-0j -0.0011995-0j -0.00307711-0j -0.0104115-0j 0.007717-0j -0.000503021-0j -0.000344395-0j 0.00946411-0j 0.000329992-0j 0.00647963-0j 0.00652465-0j 0.0160621-0j 0.00279259-0j 0.0168544-0j -0.00109239-0j -0.00101104-0j -0.0149017-0j -0.00069971-0j -0.0194303-0j -0.00607335-0j -0.00664406-0j 0.00579697-0j 0.00450158-0j -0.00857161-0j -0.000411447-0j 0.0315972-0j -0.0132438-0j -0.015296-0j -0.013792-0j -0.0240516-0j 0.0181751-0j 0.00933254-0j 0.0453314-0j 
-0.000125197-0j 0.000655297-0j 9.83986e-05-0j -0.00185132-0j -8.72895e-05-0j -0.000522336-0j -8.16519e-05-0j 0.00278727-0j -5.65701e-05-0j 0.000468167-0j 0.000173133-0j 0.000444142-0j 0.00150276-0j -0.00111385-0j 7.26048e-05-0j 4.97091e-05-0j -0.00136603-0j -4.76303e-05-0j -0.000935254-0j -0.000941752-0j -0.00231836-0j -0.000403075-0j -0.00243272-0j 0.000157673-0j 0.00014593-0j 0.00215087-0j 0.000100994-0j 0.00280452-0j 0.000876613-0j 0.000958987-0j -0.000836721-0j -0.000649748-0j 0.00123721-0j 5.93873e-05-0j -0.00456067-0j 0.00191158-0j 0.00220778-0j 0.00199071-0j 0.00347154-0j -0.00262335-0j -0.00134704-0j -0.00654466-0j 
-0.00016562-0j 0.00121463-0j -0.000132291-0j -0.00529902-0j -0.000115473-0j 0.000983964-0j -0.000108015-0j 0.0151088-0j -7.48352e-05-0j 0.000867775-0j -7.71698e-05-0j 0.000823244-0j -0.00437147-0j -0.0270577-0j -9.7613e-05-0j -6.6831e-05-0j -0.00390996-0j -6.30089e-05-0j -0.00267697-0j 0.000588154-0j 0.0127719-0j 0.000759303-0j 0.0233258-0j 0.000292256-0j -3.89848e-05-0j 0.0116591-0j -4.50157e-05-0j -0.00270471-0j -0.00255002-0j -0.0236755-0j 0.000313197-0j -0.0157837-0j 0.00938741-0j -8.8076e-06-0j 0.00832966-0j -0.000788873-0j 0.0215141-0j -0.00976565-0j -0.032077-0j 0.00670669-0j -0.0126964-0j 0.0461138-0j 
2.39052e-05-0j -0.000175317-0j 1.90946e-05-0j 0.000764848-0j 1.66671e-05-0j -0.000142023-0j 1.55907e-05-0j -0.00218076-0j 1.08015e-05-0j -0.000125253-0j 1.11385e-05-0j -0.000118825-0j 0.000630967-0j 0.00390545-0j 1.40892e-05-0j 9.64623e-06-0j 0.000564354-0j 9.09455e-06-0j 0.000386387-0j -8.48927e-05-0j -0.00184346-0j -0.000109596-0j -0.00336678-0j -4.21835e-05-0j 5.62697e-06-0j -0.00168284-0j 6.49746e-06-0j 0.000390391-0j 0.000368064-0j 0.00341727-0j -4.5206e-05-0j 0.00227818-0j -0.00135496-0j 1.27127e-06-0j -0.00120228-0j 0.000113864-0j -0.00310529-0j 0.00140955-0j 0.00462991-0j -0.000968027-0j 0.00183138-0j -0.0066328-0j 
